,model,score_test,balanced_accuracy,f1,f1_macro,f1_micro,roc_auc,average_precision,precision,recall,log_loss,pac,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,num_features,num_models,num_models_w_ancestors,memory_size,memory_size_w_ancestors,memory_size_min,memory_size_min_w_ancestors,num_ancestors,num_descendants,model_type,child_model_type,stopping_metric,hyperparameters,hyperparameters_fit,ag_args_fit,features,compile_time,child_hyperparameters,child_hyperparameters_fit,child_ag_args_fit,ancestors,descendants
0,ExtraTrees_r4,0.9854227405247814,0.8775510204081632,0.7,0.7802325581395348,0.8095238095238095,0.9854227405247814,0.9460051852908995,0.5384615384615384,1.0,-0.46028002368842474,0.10293461409230147,0.9568181818181818,roc_auc,0.05143094062805176,0.05214524269104004,0.6682946681976318,0.05143094062805176,0.05214524269104004,0.6682946681976318,1,True,66,8,1,1,268056,268056,268056,268056,0,0,XTModel,,log_loss,"{'n_estimators': 300, 'max_leaf_nodes': 19935, 'n_jobs': -1, 'random_state': 0, 'bootstrap': True, 'max_features': 1.0, 'min_samples_leaf': 20}",{'n_estimators': 300},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
1,RandomForestGini,0.9854227405247814,0.8112244897959184,0.75,0.8455882352941176,0.9047619047619048,0.9854227405247814,0.9460051852908996,0.9,0.6428571428571429,-0.22379141117415494,0.5123846592718196,0.9579545454545455,roc_auc,0.07327032089233398,0.06521987915039062,0.6975185871124268,0.07327032089233398,0.06521987915039062,0.6975185871124268,1,True,5,8,1,1,1490515,1490515,1490515,1490515,0,0,RFModel,,log_loss,"{'n_estimators': 300, 'max_leaf_nodes': 15000, 'n_jobs': -1, 'random_state': 0, 'bootstrap': True, 'criterion': 'gini'}",{'n_estimators': 300},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
2,RandomForest_r195,0.9839650145772595,0.9081632653061225,0.8571428571428571,0.9081632653061225,0.9365079365079365,0.9839650145772595,0.9463976499690785,0.8571428571428571,0.8571428571428571,-0.2020139004316124,0.5551881215088681,0.95,roc_auc,0.09648537635803223,0.058222055435180664,0.7899811267852783,0.09648537635803223,0.058222055435180664,0.7899811267852783,1,True,26,8,1,1,1099478,1099478,1099478,1099478,0,0,RFModel,,log_loss,"{'n_estimators': 300, 'max_leaf_nodes': 37308, 'n_jobs': -1, 'random_state': 0, 'bootstrap': True, 'max_features': 0.75, 'min_samples_leaf': 1}",{'n_estimators': 300},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
3,RandomForest_r15,0.9825072886297377,0.9387755102040816,0.8235294117647058,0.879156010230179,0.9047619047619048,0.9825072886297377,0.9418863717735897,0.7,1.0,-0.22638175016745546,0.5073552075259701,0.9613636363636363,roc_auc,0.054807186126708984,0.06956338882446289,0.7939655780792236,0.054807186126708984,0.06956338882446289,0.7939655780792236,1,True,81,8,1,1,764711,764711,764711,764711,0,0,RFModel,,log_loss,"{'n_estimators': 300, 'max_leaf_nodes': 36230, 'n_jobs': -1, 'random_state': 0, 'bootstrap': True, 'max_features': 0.75, 'min_samples_leaf': 3}",{'n_estimators': 300},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
4,RandomForest_r166,0.9825072886297377,0.8826530612244898,0.8461538461538461,0.9030769230769231,0.9365079365079365,0.9825072886297377,0.9418863717735897,0.9166666666666666,0.7857142857142857,-0.20837443319842827,0.5425902138316868,0.9454545454545453,roc_auc,0.07367658615112305,0.0544283390045166,0.831895112991333,0.07367658615112305,0.0544283390045166,0.831895112991333,1,True,76,8,1,1,1293229,1293229,1293229,1293229,0,0,RFModel,,log_loss,"{'n_estimators': 300, 'max_leaf_nodes': 42644, 'n_jobs': -1, 'random_state': 0, 'bootstrap': True, 'max_features': 'log2', 'min_samples_leaf': 1}",{'n_estimators': 300},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
5,NeuralNetFastAI_r111,0.9810495626822158,0.9489795918367347,0.8484848484848485,0.8973607038123168,0.9206349206349206,0.9810495626822158,0.933761389171053,0.7368421052631579,1.0,-0.19292070573814896,0.5733384430316433,0.9977272727272728,roc_auc,0.02512335777282715,0.00447845458984375,0.5391628742218018,0.02512335777282715,0.00447845458984375,0.5391628742218018,1,True,64,8,1,1,383472,383472,383472,383472,0,1,NNFastAiTabularModel,,log_loss,"{'layers': [400, 200], 'emb_drop': 0.6343202884164582, 'ps': 0.48362560779595565, 'bs': 2048, 'lr': 0.08479209380262258, 'epochs': 21, 'early.stopping.min_delta': 0.0001, 'early.stopping.patience': 20, 'smoothing': 0.0}","{'epochs': 21, 'best_epoch': 2}","{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': ['text_ngram', 'text_as_category'], 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],['WeightedEnsemble_L2']
6,WeightedEnsemble_L2,0.9810495626822158,0.9489795918367347,0.8484848484848485,0.8973607038123168,0.9206349206349206,0.9810495626822158,0.933761389171053,0.7368421052631579,1.0,-0.19292070573814896,0.5733384430316433,0.9977272727272728,roc_auc,0.02606368064880371,0.004731655120849609,0.558279275894165,0.0009403228759765625,0.0002532005310058594,0.01911640167236328,2,True,111,1,1,2,12074,395546,12074,383472,1,0,WeightedEnsembleModel,GreedyWeightedEnsembleModel,roc_auc,"{'use_orig_features': False, 'valid_stacker': True, 'max_base_models': 0, 'max_base_models_per_type': 'auto', 'save_bag_folds': True, 'stratify': 'auto', 'bin': 'auto', 'n_bins': None}",{},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': None, 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None, 'drop_unique': False}",['NeuralNetFastAI_r111'],,"{'ensemble_size': 25, 'subsample_size': 1000000}",{'ensemble_size': 1},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': None, 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None, 'drop_unique': False}",['NeuralNetFastAI_r111'],[]
7,RandomForest_r16,0.9803206997084548,0.9438775510204082,0.896551724137931,0.9328119445431924,0.9523809523809523,0.9803206997084548,0.9359497645211929,0.8666666666666667,0.9285714285714286,-0.19458508826457221,0.5700038349200258,0.9465909090909091,roc_auc,0.05043363571166992,0.06506562232971191,0.8480405807495117,0.05043363571166992,0.06506562232971191,0.8480405807495117,1,True,94,8,1,1,1055147,1055147,1055147,1055147,0,0,RFModel,,log_loss,"{'n_estimators': 300, 'max_leaf_nodes': 48136, 'n_jobs': -1, 'random_state': 0, 'bootstrap': True, 'max_features': 1.0, 'min_samples_leaf': 1}",{'n_estimators': 300},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
8,NeuralNetFastAI_r160,0.9795918367346939,0.9336734693877551,0.8666666666666667,0.9125000000000001,0.9365079365079365,0.9795918367346939,0.9240762213976499,0.8125,0.9285714285714286,-0.22360316815228543,0.5127510806099996,0.9545454545454545,roc_auc,0.008202552795410156,0.0035390853881835938,0.19686245918273926,0.008202552795410156,0.0035390853881835938,0.19686245918273926,1,True,79,8,1,1,463763,463763,463763,463763,0,0,NNFastAiTabularModel,,log_loss,"{'layers': [400, 200, 100], 'emb_drop': 0.3171659718142149, 'ps': 0.5909644730871169, 'bs': 128, 'lr': 0.03087210106068273, 'epochs': 20, 'early.stopping.min_delta': 0.0001, 'early.stopping.patience': 20, 'smoothing': 0.0}","{'epochs': 20, 'best_epoch': 19}","{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': ['text_ngram', 'text_as_category'], 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
9,ExtraTrees_r197,0.9795918367346939,0.846938775510204,0.8,0.8752475247524752,0.9206349206349206,0.9795918367346939,0.9291401059258202,0.9090909090909091,0.7142857142857143,-0.239651617769573,0.48179326072372664,0.9613636363636363,roc_auc,0.03915596008300781,0.06579399108886719,0.797142744064331,0.03915596008300781,0.06579399108886719,0.797142744064331,1,True,91,8,1,1,1670589,1670589,1670589,1670589,0,0,XTModel,,log_loss,"{'n_estimators': 300, 'max_leaf_nodes': 40459, 'n_jobs': -1, 'random_state': 0, 'bootstrap': True, 'max_features': 1.0, 'min_samples_leaf': 1}",{'n_estimators': 300},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
