,model,score_test,balanced_accuracy,f1,f1_macro,f1_micro,roc_auc,average_precision,precision,recall,log_loss,pac,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,num_features,num_models,num_models_w_ancestors,memory_size,memory_size_w_ancestors,memory_size_min,memory_size_min_w_ancestors,num_ancestors,num_descendants,model_type,child_model_type,stopping_metric,hyperparameters,hyperparameters_fit,ag_args_fit,features,compile_time,child_hyperparameters,child_hyperparameters_fit,child_ag_args_fit,ancestors,descendants
0,CatBoost_r180,1.0,0.9583333333333333,0.8888888888888888,0.9227053140096618,0.9375,1.0,1.0,0.8,1.0,-0.1927643122335896,0.5923872272643298,0.9600694444444445,roc_auc,0.0012116432189941406,0.0010170936584472656,0.5324258804321289,0.0012116432189941406,0.0010170936584472656,0.5324258804321289,1,True,89,8,1,1,377952,377952,377952,377952,0,0,CatBoostModel,,log_loss,"{'iterations': 10000, 'learning_rate': 0.055406199833457785, 'random_seed': 0, 'allow_writing_files': False, 'eval_metric': 'Logloss', 'depth': 7, 'grow_policy': 'Depthwise', 'l2_leaf_reg': 4.43335055453705, 'max_ctr_complexity': 5, 'one_hot_max_size': 10}",{'iterations': 111},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
1,CatBoost_r50,1.0,0.9583333333333333,0.8888888888888888,0.9227053140096618,0.9375,1.0,1.0,0.8,1.0,-0.1641012630551023,0.6481383252499284,0.9774305555555555,roc_auc,0.0012691020965576172,0.0008759498596191406,0.20226526260375977,0.0012691020965576172,0.0008759498596191406,0.20226526260375977,1,True,33,8,1,1,82918,82918,82918,82918,0,0,CatBoostModel,,log_loss,"{'iterations': 10000, 'learning_rate': 0.07092851311746352, 'random_seed': 0, 'allow_writing_files': False, 'eval_metric': 'Logloss', 'depth': 4, 'grow_policy': 'Depthwise', 'l2_leaf_reg': 2.7018061518087038, 'max_ctr_complexity': 1, 'one_hot_max_size': 2}",{'iterations': 72},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
2,CatBoost_r143,1.0,0.9583333333333333,0.8888888888888888,0.9227053140096618,0.9375,1.0,1.0,0.8,1.0,-0.15525126433996653,0.6656773020905764,0.9791666666666666,roc_auc,0.0012717247009277344,0.0008368492126464844,0.2478187084197998,0.0012717247009277344,0.0008368492126464844,0.2478187084197998,1,True,74,8,1,1,258948,258948,258948,258948,0,0,CatBoostModel,,log_loss,"{'iterations': 10000, 'learning_rate': 0.06566144806528762, 'random_seed': 0, 'allow_writing_files': False, 'eval_metric': 'Logloss', 'depth': 7, 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1.6761016245166451, 'max_ctr_complexity': 2, 'one_hot_max_size': 10}",{'iterations': 109},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
3,CatBoost_r177,1.0,0.9583333333333333,0.8888888888888888,0.9227053140096618,0.9375,1.0,1.0,0.8,1.0,-0.1767919186201033,0.6232570515133931,0.9774305555555555,roc_auc,0.0017886161804199219,0.000873565673828125,0.20844101905822754,0.0017886161804199219,0.000873565673828125,0.20844101905822754,1,True,14,8,1,1,155476,155476,155476,155476,0,0,CatBoostModel,,log_loss,"{'iterations': 10000, 'learning_rate': 0.06864209415792857, 'random_seed': 0, 'allow_writing_files': False, 'eval_metric': 'Logloss', 'depth': 6, 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2.1542798306067823, 'max_ctr_complexity': 4, 'one_hot_max_size': 10}",{'iterations': 118},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
4,CatBoost_r70,1.0,0.9583333333333333,0.8888888888888888,0.9227053140096618,0.9375,1.0,1.0,0.8,1.0,-0.17896288577946645,0.6190322929926148,0.9722222222222222,roc_auc,0.0018303394317626953,0.0010607242584228516,0.38605237007141113,0.0018303394317626953,0.0010607242584228516,0.38605237007141113,1,True,42,8,1,1,321422,321422,321422,321422,0,0,CatBoostModel,,log_loss,"{'iterations': 10000, 'learning_rate': 0.03743901034980473, 'random_seed': 0, 'allow_writing_files': False, 'eval_metric': 'Logloss', 'depth': 6, 'grow_policy': 'Depthwise', 'l2_leaf_reg': 1.3584121369544215, 'max_ctr_complexity': 3, 'one_hot_max_size': 2}",{'iterations': 148},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
5,CatBoost_r9,1.0,0.9583333333333333,0.8888888888888888,0.9227053140096618,0.9375,1.0,1.0,0.8,1.0,-0.18399928749600936,0.6092663064411884,0.970486111111111,roc_auc,0.0022363662719726562,0.0011799335479736328,0.7521007061004639,0.0022363662719726562,0.0011799335479736328,0.7521007061004639,1,True,18,8,1,1,697380,697380,697380,697380,0,0,CatBoostModel,,log_loss,"{'iterations': 10000, 'learning_rate': 0.031375015734637225, 'random_seed': 0, 'allow_writing_files': False, 'eval_metric': 'Logloss', 'depth': 8, 'grow_policy': 'Depthwise', 'l2_leaf_reg': 2.7997999596449104, 'max_ctr_complexity': 2, 'one_hot_max_size': 3}",{'iterations': 153},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
6,CatBoost_r86,1.0,0.9583333333333333,0.8888888888888888,0.9227053140096618,0.9375,1.0,1.0,0.8,1.0,-0.1631761433602254,0.6499644763237244,0.9722222222222222,roc_auc,0.002268075942993164,0.0009160041809082031,0.3660256862640381,0.002268075942993164,0.0009160041809082031,0.3660256862640381,1,True,52,8,1,1,755418,755418,755418,755418,0,0,CatBoostModel,,log_loss,"{'iterations': 10000, 'learning_rate': 0.032899230324940465, 'random_seed': 0, 'allow_writing_files': False, 'eval_metric': 'Logloss', 'depth': 8, 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 1.6376578537958237, 'max_ctr_complexity': 3, 'one_hot_max_size': 2}",{'iterations': 189},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
7,CatBoost_r6,1.0,0.9583333333333333,0.8888888888888888,0.9227053140096618,0.9375,1.0,1.0,0.8,1.0,-0.15393123799627528,0.6683064995653928,0.9687500000000001,roc_auc,0.002542257308959961,0.0008921623229980469,0.19809913635253906,0.002542257308959961,0.0008921623229980469,0.19809913635253906,1,True,85,8,1,1,84804,84804,84804,84804,0,0,CatBoostModel,,log_loss,"{'iterations': 10000, 'learning_rate': 0.08472519974533015, 'random_seed': 0, 'allow_writing_files': False, 'eval_metric': 'Logloss', 'depth': 4, 'grow_policy': 'Depthwise', 'l2_leaf_reg': 1.5734131496361856, 'max_ctr_complexity': 3, 'one_hot_max_size': 2}",{'iterations': 73},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
8,CatBoost_r198,1.0,0.9583333333333333,0.8888888888888888,0.9227053140096618,0.9375,1.0,1.0,0.8,1.0,-0.18047231483024462,0.6161000303790526,0.9774305555555556,roc_auc,0.0029561519622802734,0.0009396076202392578,0.2782301902770996,0.0029561519622802734,0.0009396076202392578,0.2782301902770996,1,True,103,8,1,1,267524,267524,267524,267524,0,0,CatBoostModel,,log_loss,"{'iterations': 10000, 'learning_rate': 0.04387418552563314, 'random_seed': 0, 'allow_writing_files': False, 'eval_metric': 'Logloss', 'depth': 6, 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3.637071465711953, 'max_ctr_complexity': 4, 'one_hot_max_size': 5}",{'iterations': 212},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
9,CatBoost_r12,1.0,0.9583333333333333,0.8888888888888888,0.9227053140096618,0.9375,1.0,1.0,0.8,1.0,-0.1692174556646128,0.6380695507112322,0.970486111111111,roc_auc,0.003005504608154297,0.0009105205535888672,0.34232115745544434,0.003005504608154297,0.0009105205535888672,0.34232115745544434,1,True,96,8,1,1,496322,496322,496322,496322,0,0,CatBoostModel,,log_loss,"{'iterations': 10000, 'learning_rate': 0.03534026385152556, 'random_seed': 0, 'allow_writing_files': False, 'eval_metric': 'Logloss', 'depth': 7, 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 4.835797074498082, 'max_ctr_complexity': 5, 'one_hot_max_size': 10}",{'iterations': 223},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
