,model,score_test,balanced_accuracy,f1,f1_macro,f1_micro,roc_auc,average_precision,precision,recall,log_loss,pac,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,num_features,num_models,num_models_w_ancestors,memory_size,memory_size_w_ancestors,memory_size_min,memory_size_min_w_ancestors,num_ancestors,num_descendants,model_type,child_model_type,stopping_metric,hyperparameters,hyperparameters_fit,ag_args_fit,features,compile_time,child_hyperparameters,child_hyperparameters_fit,child_ag_args_fit,ancestors,descendants
0,RandomForest_r195,0.9576923076923076,0.8076923076923077,0.7619047619047619,0.8571428571428571,0.9206349206349206,0.9576923076923076,0.8765258863943073,1.0,0.6153846153846154,-0.2188142655679699,0.5073857499947017,0.946590909090909,roc_auc,0.07380127906799316,0.058676719665527344,0.8071792125701904,0.07380127906799316,0.058676719665527344,0.8071792125701904,1,True,26,8,1,1,1085718,1085718,1085718,1085718,0,0,RFModel,,log_loss,"{'n_estimators': 300, 'max_leaf_nodes': 37308, 'n_jobs': -1, 'random_state': 0, 'bootstrap': True, 'max_features': 0.75, 'min_samples_leaf': 1}",{'n_estimators': 300},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
1,CatBoost_r70,0.956923076923077,0.8846153846153846,0.8695652173913043,0.9202195018995356,0.9523809523809523,0.956923076923077,0.8993878928089452,1.0,0.7692307692307693,-0.21068556442897254,0.5238234013958656,0.9545454545454546,roc_auc,0.002250194549560547,0.0012476444244384766,0.5383274555206299,0.002250194549560547,0.0012476444244384766,0.5383274555206299,1,True,42,8,1,1,644271,644271,644271,644271,0,0,CatBoostModel,,log_loss,"{'iterations': 10000, 'learning_rate': 0.03743901034980473, 'random_seed': 0, 'allow_writing_files': False, 'eval_metric': 'Logloss', 'depth': 6, 'grow_policy': 'Depthwise', 'l2_leaf_reg': 1.3584121369544215, 'max_ctr_complexity': 3, 'one_hot_max_size': 2}",{'iterations': 299},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
2,RandomForest_r39,0.9553846153846154,0.8261538461538461,0.75,0.8455882352941176,0.9047619047619048,0.9553846153846154,0.8842948717948715,0.8181818181818182,0.6923076923076923,-0.20926932324605824,0.5267009092214496,0.9477272727272728,roc_auc,0.048845767974853516,0.06126546859741211,0.7654972076416016,0.048845767974853516,0.06126546859741211,0.7654972076416016,1,True,45,8,1,1,879289,879289,879289,879289,0,0,RFModel,,log_loss,"{'n_estimators': 300, 'max_leaf_nodes': 28310, 'n_jobs': -1, 'random_state': 0, 'bootstrap': True, 'max_features': 0.75, 'min_samples_leaf': 2}",{'n_estimators': 300},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
3,CatBoost_r6,0.9523076923076924,0.8361538461538461,0.782608695652174,0.8670325031658928,0.9206349206349206,0.9523076923076924,0.8816364135190045,0.9,0.6923076923076923,-0.20641802850319138,0.5325067219993416,0.9659090909090909,roc_auc,0.0034520626068115234,0.0008952617645263672,0.20947813987731934,0.0034520626068115234,0.0008952617645263672,0.20947813987731934,1,True,85,8,1,1,111916,111916,111916,111916,0,1,CatBoostModel,,log_loss,"{'iterations': 10000, 'learning_rate': 0.08472519974533015, 'random_seed': 0, 'allow_writing_files': False, 'eval_metric': 'Logloss', 'depth': 4, 'grow_policy': 'Depthwise', 'l2_leaf_reg': 1.5734131496361856, 'max_ctr_complexity': 3, 'one_hot_max_size': 2}",{'iterations': 107},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],['WeightedEnsemble_L2']
4,RandomForest_r16,0.9523076923076923,0.7592307692307692,0.6666666666666666,0.8,0.8888888888888888,0.9523076923076923,0.8600524475524476,0.875,0.5384615384615384,-0.22333681129294222,0.49829814402383044,0.9409090909090909,roc_auc,0.036608219146728516,0.06066131591796875,0.8556468486785889,0.036608219146728516,0.06066131591796875,0.8556468486785889,1,True,94,8,1,1,1054827,1054827,1054827,1054827,0,0,RFModel,,log_loss,"{'n_estimators': 300, 'max_leaf_nodes': 48136, 'n_jobs': -1, 'random_state': 0, 'bootstrap': True, 'max_features': 1.0, 'min_samples_leaf': 1}",{'n_estimators': 300},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
5,XGBoost,0.9523076923076923,0.8361538461538461,0.782608695652174,0.8670325031658928,0.9206349206349206,0.9523076923076923,0.8831032215647598,0.9,0.6923076923076923,-0.22156570311539053,0.5018521500547233,0.9522727272727273,roc_auc,0.03717827796936035,0.00264739990234375,0.12218117713928223,0.03717827796936035,0.00264739990234375,0.12218117713928223,1,True,11,8,1,1,385464,385464,385464,385464,0,0,XGBoostModel,,log_loss,"{'n_estimators': 10000, 'learning_rate': 0.1, 'n_jobs': -1, 'proc.max_category_levels': 100, 'objective': 'binary:logistic', 'booster': 'gbtree'}",{'n_estimators': 84},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
6,RandomForest_r15,0.9523076923076923,0.8261538461538461,0.75,0.8455882352941176,0.9047619047619048,0.9523076923076923,0.8703088578088576,0.8181818181818182,0.6923076923076923,-0.21325838620640802,0.518606237674713,0.9409090909090908,roc_auc,0.04809236526489258,0.05738472938537598,0.7919645309448242,0.04809236526489258,0.05738472938537598,0.7919645309448242,1,True,81,8,1,1,741831,741831,741831,741831,0,0,RFModel,,log_loss,"{'n_estimators': 300, 'max_leaf_nodes': 36230, 'n_jobs': -1, 'random_state': 0, 'bootstrap': True, 'max_features': 0.75, 'min_samples_leaf': 3}",{'n_estimators': 300},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
7,RandomForest_r127,0.9523076923076923,0.8161538461538461,0.72,0.8253465346534654,0.8888888888888888,0.9523076923076923,0.8703088578088576,0.75,0.6923076923076923,-0.218293221667116,0.5084354576781157,0.9136363636363637,roc_auc,0.06190371513366699,0.061075687408447266,0.7887122631072998,0.06190371513366699,0.061075687408447266,0.7887122631072998,1,True,58,8,1,1,566727,566727,566727,566727,0,0,RFModel,,log_loss,"{'n_estimators': 300, 'max_leaf_nodes': 38572, 'n_jobs': -1, 'random_state': 0, 'bootstrap': True, 'max_features': 1.0, 'min_samples_leaf': 5}",{'n_estimators': 300},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
8,CatBoost_r50,0.9492307692307692,0.8261538461538461,0.75,0.8455882352941176,0.9047619047619048,0.9492307692307692,0.8749967423880465,0.8181818181818182,0.6923076923076923,-0.20383654638284926,0.5377773721068679,0.9590909090909091,roc_auc,0.0022246837615966797,0.0009396076202392578,0.23451876640319824,0.0022246837615966797,0.0009396076202392578,0.23451876640319824,1,True,33,8,1,1,128638,128638,128638,128638,0,0,CatBoostModel,,log_loss,"{'iterations': 10000, 'learning_rate': 0.07092851311746352, 'random_seed': 0, 'allow_writing_files': False, 'eval_metric': 'Logloss', 'depth': 4, 'grow_policy': 'Depthwise', 'l2_leaf_reg': 2.7018061518087038, 'max_ctr_complexity': 1, 'one_hot_max_size': 2}",{'iterations': 129},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
9,LightGBM_r15,0.9476923076923077,0.8361538461538461,0.782608695652174,0.8670325031658928,0.9206349206349206,0.9476923076923077,0.8774866159481542,0.9,0.6923076923076923,-0.22217808832347097,0.5006225607813818,0.9363636363636363,roc_auc,0.006075859069824219,0.0010585784912109375,0.7481255531311035,0.006075859069824219,0.0010585784912109375,0.7481255531311035,1,True,50,8,1,1,579534,579534,579534,579534,0,0,LGBModel,,log_loss,"{'learning_rate': 0.018603888565740096, 'extra_trees': False, 'feature_fraction': 0.7421180622507277, 'min_data_in_leaf': 6, 'num_leaves': 22}",{'num_boost_round': 235},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
