,model,score_test,balanced_accuracy,f1,f1_macro,f1_micro,roc_auc,average_precision,precision,recall,log_loss,pac,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,num_features,num_models,num_models_w_ancestors,memory_size,memory_size_w_ancestors,memory_size_min,memory_size_min_w_ancestors,num_ancestors,num_descendants,model_type,child_model_type,stopping_metric,hyperparameters,hyperparameters_fit,ag_args_fit,features,compile_time,child_hyperparameters,child_hyperparameters_fit,child_ag_args_fit,ancestors,descendants
0,RandomForest_r195,0.9821428571428572,0.8571428571428572,0.8333333333333334,0.8966666666666667,0.9354838709677419,0.9821428571428572,0.947845804988662,1.0,0.7142857142857143,-0.21935419932163366,0.524058464880402,0.8796296296296297,roc_auc,0.06864213943481445,0.05837249755859375,0.7921969890594482,0.06864213943481445,0.05837249755859375,0.7921969890594482,1,True,26,8,1,1,1052589,1052589,1052589,1052589,0,0,RFModel,,log_loss,"{'n_estimators': 300, 'max_leaf_nodes': 37308, 'n_jobs': -1, 'random_state': 0, 'bootstrap': True, 'max_features': 0.75, 'min_samples_leaf': 1}",{'n_estimators': 300},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
1,XGBoost,0.9821428571428571,0.9077380952380952,0.8571428571428571,0.9077380952380952,0.9354838709677419,0.9821428571428571,0.9379251700680271,0.8571428571428571,0.8571428571428571,-0.18898199196243085,0.5838987164420755,0.9055555555555556,roc_auc,0.027315616607666016,0.0017223358154296875,0.07316780090332031,0.027315616607666016,0.0017223358154296875,0.07316780090332031,1,True,11,8,1,1,343077,343077,343077,343077,0,0,XGBoostModel,,log_loss,"{'n_estimators': 10000, 'learning_rate': 0.1, 'n_jobs': -1, 'proc.max_category_levels': 100, 'objective': 'binary:logistic', 'booster': 'gbtree'}",{'n_estimators': 39},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
2,RandomForest_r16,0.9821428571428571,0.8363095238095238,0.7692307692307693,0.8540031397174255,0.9032258064516129,0.9821428571428571,0.9379251700680271,0.8333333333333334,0.7142857142857143,-0.20366202039169207,0.5547485690109037,0.8925925925925926,roc_auc,0.03594970703125,0.055043697357177734,0.8413126468658447,0.03594970703125,0.055043697357177734,0.8413126468658447,1,True,94,8,1,1,993378,993378,993378,993378,0,0,RFModel,,log_loss,"{'n_estimators': 300, 'max_leaf_nodes': 48136, 'n_jobs': -1, 'random_state': 0, 'bootstrap': True, 'max_features': 1.0, 'min_samples_leaf': 1}",{'n_estimators': 300},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
3,XGBoost_r194,0.9821428571428571,0.9791666666666667,0.9333333333333333,0.9560283687943263,0.967741935483871,0.9821428571428571,0.9379251700680271,0.875,1.0,-0.21193819863178773,0.5385022562791679,0.8962962962962963,roc_auc,0.04609870910644531,0.0050280094146728516,0.12018656730651855,0.04609870910644531,0.0050280094146728516,0.12018656730651855,1,True,35,8,1,1,351259,351259,351259,351259,0,0,XGBoostModel,,log_loss,"{'n_estimators': 10000, 'learning_rate': 0.09290221350439203, 'n_jobs': -1, 'proc.max_category_levels': 100, 'objective': 'binary:logistic', 'booster': 'gbtree', 'colsample_bytree': 0.9090166528779192, 'enable_categorical': True, 'max_depth': 7, 'min_child_weight': 0.8041986915994078}",{'n_estimators': 29},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
4,CatBoost_r5,0.9761904761904762,0.8154761904761905,0.7142857142857143,0.8154761904761905,0.8709677419354839,0.9761904761904762,0.9325396825396823,0.7142857142857143,0.7142857142857143,-0.23264061872550326,0.4984471068340541,0.8981481481481481,roc_auc,0.0023119449615478516,0.0008642673492431641,0.1991870403289795,0.0023119449615478516,0.0008642673492431641,0.1991870403289795,1,True,71,8,1,1,61143,61143,61143,61143,0,0,CatBoostModel,,log_loss,"{'iterations': 10000, 'learning_rate': 0.055078095725390575, 'random_seed': 0, 'allow_writing_files': False, 'eval_metric': 'Logloss', 'depth': 4, 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 2.894432181094842, 'max_ctr_complexity': 4, 'one_hot_max_size': 10}",{'iterations': 88},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
5,XGBoost_r98,0.9761904761904762,0.7648809523809523,0.6666666666666666,0.7933333333333333,0.8709677419354839,0.9761904761904762,0.9240362811791383,0.8,0.5714285714285714,-0.25127866573587404,0.4630885948757015,0.9018518518518518,roc_auc,0.03982210159301758,0.02213764190673828,0.4504852294921875,0.03982210159301758,0.02213764190673828,0.4504852294921875,1,True,49,8,1,1,1514570,1514570,1514570,1514570,0,0,XGBoostModel,,log_loss,"{'n_estimators': 10000, 'learning_rate': 0.007158072983547058, 'n_jobs': -1, 'proc.max_category_levels': 100, 'objective': 'binary:logistic', 'booster': 'gbtree', 'colsample_bytree': 0.516652313273348, 'enable_categorical': True, 'max_depth': 9, 'min_child_weight': 0.8567068904025429}",{'n_estimators': 717},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
6,LightGBM_r15,0.9702380952380952,0.7648809523809523,0.6666666666666666,0.7933333333333333,0.8709677419354839,0.9702380952380952,0.8954648526077096,0.8,0.5714285714285714,-0.23627754023319655,0.49149569735627063,0.9037037037037037,roc_auc,0.009428024291992188,0.0009555816650390625,0.6682202816009521,0.009428024291992188,0.0009555816650390625,0.6682202816009521,1,True,50,8,1,1,379202,379202,379202,379202,0,0,LGBModel,,log_loss,"{'learning_rate': 0.018603888565740096, 'extra_trees': False, 'feature_fraction': 0.7421180622507277, 'min_data_in_leaf': 6, 'num_leaves': 22}",{'num_boost_round': 154},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
7,XGBoost_r95,0.9702380952380952,0.9583333333333333,0.875,0.9157608695652174,0.9354838709677419,0.9702380952380952,0.8954648526077096,0.7777777777777778,1.0,-0.2548391186712216,0.4564086798216214,0.8962962962962963,roc_auc,0.039945125579833984,0.0016851425170898438,0.0787656307220459,0.039945125579833984,0.0016851425170898438,0.0787656307220459,1,True,106,8,1,1,344695,344695,344695,344695,0,0,XGBoostModel,,log_loss,"{'n_estimators': 10000, 'learning_rate': 0.06634196266155237, 'n_jobs': -1, 'proc.max_category_levels': 100, 'objective': 'binary:logistic', 'booster': 'gbtree', 'colsample_bytree': 0.975937238416368, 'enable_categorical': False, 'max_depth': 5, 'min_child_weight': 1.4088437184127383}",{'n_estimators': 33},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
8,RandomForest_r39,0.9702380952380952,0.8363095238095238,0.7692307692307693,0.8540031397174255,0.9032258064516129,0.9702380952380952,0.9087301587301586,0.8333333333333334,0.7142857142857143,-0.21950603436529403,0.523763781808308,0.8888888888888888,roc_auc,0.044037818908691406,0.06306600570678711,0.7616150379180908,0.044037818908691406,0.06306600570678711,0.7616150379180908,1,True,45,8,1,1,888889,888889,888889,888889,0,0,RFModel,,log_loss,"{'n_estimators': 300, 'max_leaf_nodes': 28310, 'n_jobs': -1, 'random_state': 0, 'bootstrap': True, 'max_features': 0.75, 'min_samples_leaf': 2}",{'n_estimators': 300},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
9,CatBoost_r180,0.9642857142857143,0.8571428571428572,0.8333333333333334,0.8966666666666667,0.9354838709677419,0.9642857142857143,0.9095238095238094,1.0,0.7142857142857143,-0.24072490315817857,0.48302939220288366,0.8925925925925926,roc_auc,0.001108407974243164,0.0009288787841796875,0.35943150520324707,0.001108407974243164,0.0009288787841796875,0.35943150520324707,1,True,89,8,1,1,189816,189816,189816,189816,0,0,CatBoostModel,,log_loss,"{'iterations': 10000, 'learning_rate': 0.055406199833457785, 'random_seed': 0, 'allow_writing_files': False, 'eval_metric': 'Logloss', 'depth': 7, 'grow_policy': 'Depthwise', 'l2_leaf_reg': 4.43335055453705, 'max_ctr_complexity': 5, 'one_hot_max_size': 10}",{'iterations': 52},"{'max_memory_usage_ratio': 1.0, 'max_time_limit_ratio': 1.0, 'max_time_limit': None, 'min_time_limit': 0, 'valid_raw_types': ['bool', 'int', 'float', 'category'], 'valid_special_types': None, 'ignored_type_group_special': None, 'ignored_type_group_raw': None, 'get_features_kwargs': None, 'get_features_kwargs_extra': None, 'predict_1_batch_size': None, 'temperature_scalar': None}","['dm-genero', 'dm-edad', 'CC-p1-Pd', 'FR-p1-Pd', 'St-p2-Pd', 'St-p1-Pd', 'Tv-08-Pd', 'Tv-11-Pd']",,,,,[],[]
